t_fs,msd_angstrom2,msd_x,msd_y,msd_z
0.000000000000000000e+00,2.129962872743363075e-14,-3.974598428158060099e-15,9.392486788328823701e-15,1.588174036726286557e-14
1.000000000000000000e+02,6.223539295073392541e-01,1.926343167353297414e-01,1.883696681435087228e-01,2.413499446285007344e-01
2.000000000000000000e+02,9.033988740528868799e-01,2.557508118244798956e-01,2.588411088099571433e-01,3.888069534184498965e-01
3.000000000000000000e+02,1.130054304673716370e+00,3.013029526535427327e-01,3.180880868674118012e-01,5.106632651527619471e-01
4.000000000000000000e+02,1.305225410715170398e+00,3.355977453781305853e-01,3.552811368824931870e-01,6.143465284545465144e-01
5.000000000000000000e+02,1.457840407795619520e+00,3.665228130175336441e-01,3.860629123998832180e-01,7.052546823782026575e-01
6.000000000000000000e+02,1.607375423955819116e+00,3.953911526396734488e-01,4.106773502963960709e-01,8.013069210197496517e-01
7.000000000000000000e+02,1.750477523767550503e+00,4.255540819473749847e-01,4.367610487825583365e-01,8.881623930376172371e-01
8.000000000000000000e+02,1.905172510931391505e+00,4.594677836012351912e-01,4.720459904049721378e-01,9.736587369251841206e-01
9.000000000000000000e+02,2.071045210774654421e+00,4.986566618881112523e-01,5.148733137557520712e-01,1.057515235130791265e+00
1.000000000000000000e+03,2.225367131593642966e+00,5.303817151203717994e-01,5.458478144654161923e-01,1.149137602007855197e+00
1.100000000000000000e+03,2.382258917615653449e+00,5.608393421994288808e-01,5.765974550850233582e-01,1.244822120331201099e+00
1.200000000000000000e+03,2.533911966361287682e+00,5.894998617979494426e-01,6.060343841892048555e-01,1.338377720374133606e+00
1.300000000000000000e+03,2.690637660492704697e+00,6.205451355909660238e-01,6.346280935787783628e-01,1.435464431322960088e+00
1.400000000000000000e+03,2.843982874777690739e+00,6.508726622531847417e-01,6.629833793301044276e-01,1.530126833194401792e+00
1.500000000000000000e+03,3.009698596520859581e+00,6.835771984907373922e-01,6.882794173418812500e-01,1.637841980688241161e+00
1.600000000000000000e+03,3.181060097838700251e+00,7.131447945041560210e-01,7.238633789800645868e-01,1.744051924354479421e+00
1.700000000000000000e+03,3.349130439459500064e+00,7.452062543143127549e-01,7.531603256245265055e-01,1.850763859520660803e+00
1.800000000000000000e+03,3.514671830142711784e+00,7.744543999639617038e-01,7.864020874285184703e-01,1.953815342750231610e+00
1.900000000000000000e+03,3.675153453132987025e+00,8.061950259488405157e-01,8.114684722966210018e-01,2.057489954887525396e+00
2.000000000000000000e+03,3.849048809276070848e+00,8.385900041912612846e-01,8.408850742841567083e-01,2.169573730800652633e+00
2.100000000000000000e+03,4.004138799558525363e+00,8.698503438853375513e-01,8.633665642588379541e-01,2.270921891414349414e+00
2.200000000000000000e+03,4.166065071189462898e+00,9.013002332413464490e-01,8.831747719635172356e-01,2.381590065984599214e+00
2.300000000000000000e+03,4.325134084207363117e+00,9.340731711188616782e-01,9.076407593739108659e-01,2.483420153714590128e+00
2.400000000000000000e+03,4.493819274644282658e+00,9.707971441321376904e-01,9.332162255206608581e-01,2.589805904991484553e+00
2.500000000000000000e+03,4.653736272003749619e+00,1.001931361786394747e+00,9.601958538809627353e-01,2.691609056336392136e+00
2.600000000000000000e+03,4.821972395032000591e+00,1.040006047514567600e+00,9.896523182071735869e-01,2.792314029310259293e+00
2.700000000000000000e+03,4.983348135661770151e+00,1.067863358386533790e+00,1.013348701771497051e+00,2.902136075503739310e+00
2.800000000000000000e+03,5.149882207087275177e+00,1.095402460044525572e+00,1.039481107635782164e+00,3.014998639406967218e+00
2.900000000000000000e+03,5.316049106826735482e+00,1.132853550788712083e+00,1.067225681301467333e+00,3.115969874736556289e+00
3.000000000000000000e+03,5.486836166766078549e+00,1.173043329973166848e+00,1.094703162576575739e+00,3.219089674216335961e+00
3.100000000000000000e+03,5.655635426104018926e+00,1.206809149281616866e+00,1.123458982189255773e+00,3.325367294633146287e+00
3.200000000000000000e+03,5.819567650913154644e+00,1.240793630455196084e+00,1.151618277414345970e+00,3.427155743043612368e+00
3.300000000000000000e+03,5.984383200213356346e+00,1.272232068100257019e+00,1.185408022526545313e+00,3.526743109586553349e+00
3.400000000000000000e+03,6.149331348586538404e+00,1.304778726982226189e+00,1.214981609206488233e+00,3.629571012397823981e+00
3.500000000000000000e+03,6.310524399784522842e+00,1.339335527580583829e+00,1.237696724711684571e+00,3.733492147492254443e+00
3.600000000000000000e+03,6.469004857794345753e+00,1.365688140580224363e+00,1.264336022018819783e+00,3.838980695195301163e+00
3.700000000000000000e+03,6.623857393004088934e+00,1.399122134618581814e+00,1.291469024701848323e+00,3.933266233683659241e+00
3.800000000000000000e+03,6.771875655930951865e+00,1.431037554113755217e+00,1.313646867535554819e+00,4.027191234281642274e+00
3.900000000000000000e+03,6.918527805867851654e+00,1.461938742623709597e+00,1.336799990022286444e+00,4.119789073221856057e+00
4.000000000000000000e+03,7.065578546753809697e+00,1.488781226706722638e+00,1.357473650137571486e+00,4.219323669909515573e+00
4.100000000000000000e+03,7.219650745379141199e+00,1.525979774256389199e+00,1.379570209046687923e+00,4.314100762076064299e+00
4.200000000000000000e+03,7.384225357373748189e+00,1.563328538843064219e+00,1.402988295058747559e+00,4.417908523471936633e+00
4.300000000000000000e+03,7.542763649191021713e+00,1.594676700606496578e+00,1.420525639042427901e+00,4.527561309542097234e+00
4.400000000000000000e+03,7.697732558223448152e+00,1.625711512456097463e+00,1.445259829429077936e+00,4.626761216338272753e+00
4.500000000000000000e+03,7.845930444613116173e+00,1.651295668656389326e+00,1.470394413864010374e+00,4.724240362092716694e+00
4.600000000000000000e+03,7.994437006711331506e+00,1.685600394886141995e+00,1.495929805616848629e+00,4.812906806208340882e+00
4.700000000000000000e+03,8.147123832892942730e+00,1.718601576316615809e+00,1.517520303439092721e+00,4.911001953137233755e+00
4.800000000000000000e+03,8.302524921905911626e+00,1.751394330365847241e+00,1.543986387407007443e+00,5.007144204133056498e+00
4.900000000000000000e+03,8.453195157896441714e+00,1.787660620964651059e+00,1.563727202094159052e+00,5.101807334837632268e+00
5.000000000000000000e+03,8.595722789501646588e+00,1.825071334042280169e+00,1.580940473520992429e+00,5.189710981938373990e+00
5.100000000000000000e+03,8.750154628491330300e+00,1.862775558302138590e+00,1.607170903907126913e+00,5.280208166282063686e+00
5.200000000000000000e+03,8.891545617354879028e+00,1.890372940277448732e+00,1.623832674935520970e+00,5.377340002141908215e+00
5.300000000000000000e+03,9.024413560314430427e+00,1.919065634405532350e+00,1.642808577909038892e+00,5.462539347999858741e+00
5.400000000000000000e+03,9.159363147634097757e+00,1.947594548091328814e+00,1.666070750008231016e+00,5.545697849534538371e+00
5.500000000000000000e+03,9.298403444945350316e+00,1.985424434874411448e+00,1.685867019263804334e+00,5.627111990807134312e+00
5.600000000000000000e+03,9.433320857851931862e+00,2.018535474745112968e+00,1.705743697670352166e+00,5.709041685436467617e+00
5.700000000000000000e+03,9.566546503219608866e+00,2.055378063375328246e+00,1.724488513152393709e+00,5.786679926691888021e+00
5.800000000000000000e+03,9.709099755996767556e+00,2.089853315734486294e+00,1.746274169396033527e+00,5.872972270866248401e+00
5.900000000000000000e+03,9.843747727706208650e+00,2.124185862657293811e+00,1.763676950143469924e+00,5.955884914905444916e+00
6.000000000000000000e+03,9.992039255195690473e+00,2.167913564587267139e+00,1.780013618070774850e+00,6.044112072537648039e+00
6.100000000000000000e+03,1.013199026400691238e+01,2.200205590352432683e+00,1.800679774970836533e+00,6.131104898683644500e+00
6.200000000000000000e+03,1.027320217485460141e+01,2.236329769357330299e+00,1.827445213537923108e+00,6.209427191959347780e+00
6.300000000000000000e+03,1.041028792564280359e+01,2.271376705584430944e+00,1.855358026456962461e+00,6.283553193601409959e+00
6.400000000000000000e+03,1.054639833318077891e+01,2.307650412764776782e+00,1.880291791934391110e+00,6.358456128481610570e+00
6.500000000000000000e+03,1.068991554671247179e+01,2.347997384165211976e+00,1.905381395568176206e+00,6.436536766979083168e+00
6.600000000000000000e+03,1.082498327407385830e+01,2.383035677262168139e+00,1.922886224234159114e+00,6.519061372577532154e+00
6.700000000000000000e+03,1.097536334980600792e+01,2.423187024896305886e+00,1.944417450207841513e+00,6.607758874701860741e+00
6.800000000000000000e+03,1.112530322427789287e+01,2.456026315990192721e+00,1.968733131172681894e+00,6.700543777115018251e+00
6.900000000000000000e+03,1.129055797103980652e+01,2.495332450295316917e+00,1.997238657944731433e+00,6.797986862799758612e+00
7.000000000000000000e+03,1.144845599370430911e+01,2.529316936718557063e+00,2.021580226281908033e+00,6.897558830703843569e+00
7.100000000000000000e+03,1.159449607193563558e+01,2.563348184684607123e+00,2.041973043134725163e+00,6.989174844116303298e+00
7.200000000000000000e+03,1.174398974706384102e+01,2.598304800431380457e+00,2.062262640390819080e+00,7.083422306241641486e+00
7.300000000000000000e+03,1.190514451068162494e+01,2.637066284355704227e+00,2.085996315410965529e+00,7.182081910914955181e+00
7.400000000000000000e+03,1.206655022858633330e+01,2.678513190226697649e+00,2.106354555107610160e+00,7.281682483252024163e+00
7.500000000000000000e+03,1.222456762415296438e+01,2.709346269764498771e+00,2.127397402170770224e+00,7.387823952217695833e+00
7.600000000000000000e+03,1.238942146333723926e+01,2.746210890475983213e+00,2.151149261154014614e+00,7.492061311707240989e+00
7.700000000000000000e+03,1.255720795400234913e+01,2.781329377187642837e+00,2.178429725801179107e+00,7.597448851013527182e+00
7.800000000000000000e+03,1.273258575588590347e+01,2.819936403704459416e+00,2.203851271872232065e+00,7.708798080309210654e+00
7.900000000000000000e+03,1.290541350960943845e+01,2.861545610296946318e+00,2.222772766608250183e+00,7.821095132704241060e+00
8.000000000000000000e+03,1.308869919297775297e+01,2.903586633120144977e+00,2.245170007664111012e+00,7.939942552193497427e+00
8.100000000000000000e+03,1.325516483848720206e+01,2.937164741608835339e+00,2.263472991833995529e+00,8.054527105044371638e+00
8.200000000000000000e+03,1.343106877098873220e+01,2.969576244975649093e+00,2.286495718540583866e+00,8.174996807472499682e+00
8.300000000000000000e+03,1.360733706719408254e+01,3.003963669623948896e+00,2.317617454355874962e+00,8.285755943214258679e+00
8.400000000000000000e+03,1.378279389734495908e+01,3.048707707310390980e+00,2.342935992860884831e+00,8.391150197173683267e+00
8.500000000000000000e+03,1.396436121392244090e+01,3.092823650944449110e+00,2.368159588534919369e+00,8.503377974443072418e+00
8.600000000000000000e+03,1.412282640594389171e+01,3.135574510096878598e+00,2.388407579272781245e+00,8.598844316574231428e+00
8.700000000000000000e+03,1.428800068768524767e+01,3.175896845026502380e+00,2.416963899885435918e+00,8.695139942773309372e+00
8.800000000000000000e+03,1.443858518518307221e+01,3.218009920662370682e+00,2.436208478341438610e+00,8.784366786179262476e+00
8.900000000000000000e+03,1.460416092265498911e+01,3.265161600904763706e+00,2.460685913350009635e+00,8.878313408400215323e+00
9.000000000000000000e+03,1.477692060644897865e+01,3.315488351472684059e+00,2.490374340319585045e+00,8.971057914656709542e+00
9.100000000000000000e+03,1.493376957219661705e+01,3.352350953290638813e+00,2.518903726047544200e+00,9.062514892858434479e+00
9.200000000000000000e+03,1.509152027396908835e+01,3.387908383023302328e+00,2.545823308129104401e+00,9.157788582816682066e+00
9.300000000000000000e+03,1.524509847234817528e+01,3.424911420219364011e+00,2.575499845606649352e+00,9.244687206522161915e+00
9.400000000000000000e+03,1.541413155827804182e+01,3.465510722919441289e+00,2.600411007930304663e+00,9.348209827428295426e+00
9.500000000000000000e+03,1.557334578292757499e+01,3.511558293751109172e+00,2.627897565873272612e+00,9.433889923303192759e+00
9.600000000000000000e+03,1.571519663484767548e+01,3.556277574061136981e+00,2.647422857132289753e+00,9.511496203654248305e+00
9.700000000000000000e+03,1.585200959853552583e+01,3.596041298038646694e+00,2.670462559500187627e+00,9.585505740996691060e+00
9.800000000000000000e+03,1.599107287723309057e+01,3.640603007075065900e+00,2.694301563336097605e+00,9.656168306821927061e+00
9.900000000000000000e+03,1.614022220948894315e+01,3.681012980549226654e+00,2.716315466558474334e+00,9.742893762381243050e+00
1.000000000000000000e+04,1.629749782604855568e+01,3.722572077193893936e+00,2.744397698488999282e+00,9.830528050365661130e+00
1.010000000000000000e+04,1.645150158952523967e+01,3.770198578008212564e+00,2.764113234180816114e+00,9.917189777336210099e+00
1.020000000000000000e+04,1.660142743914742880e+01,3.811804111419083263e+00,2.783681843853256677e+00,1.000594148387508930e+01
1.030000000000000000e+04,1.675303277256305279e+01,3.855742095007530956e+00,2.813892506553059558e+00,1.008339817100246272e+01
1.040000000000000000e+04,1.689081907050437437e+01,3.895340757206837257e+00,2.839192459751112008e+00,1.015628585354642510e+01
1.050000000000000000e+04,1.703792764005098448e+01,3.944942395372624588e+00,2.860746511489201005e+00,1.023223873318915977e+01
1.060000000000000000e+04,1.718895870343862597e+01,3.987982311479389530e+00,2.886019079859222014e+00,1.031495731210001487e+01
1.070000000000000000e+04,1.732923509579172361e+01,4.025916341366706952e+00,2.905401034792593595e+00,1.039791771963242084e+01
1.080000000000000000e+04,1.748799900054897805e+01,4.069149293859642746e+00,2.929410664442140266e+00,1.048943904224719503e+01
1.090000000000000000e+04,1.763535793983551514e+01,4.111466124734950434e+00,2.954575805530886168e+00,1.056931600956968076e+01
1.100000000000000000e+04,1.777326883456995787e+01,4.154301687506835705e+00,2.975777140421626665e+00,1.064319000664149506e+01
1.110000000000000000e+04,1.791527070583905612e+01,4.196393897228334779e+00,2.997562793765118361e+00,1.072131401484560342e+01
1.120000000000000000e+04,1.804990820914090932e+01,4.234832599290871968e+00,3.021373038871590921e+00,1.079370257097844643e+01
1.130000000000000000e+04,1.817963690425613876e+01,4.270603077527029612e+00,3.039947555440039473e+00,1.086908627128906879e+01
1.140000000000000000e+04,1.830443172591753864e+01,4.307017656072796186e+00,3.053448278354827572e+00,1.094396579148991400e+01
1.150000000000000000e+04,1.846276701022344469e+01,4.347502325706418702e+00,3.078661185049401894e+00,1.103660349946762587e+01
1.160000000000000000e+04,1.860820496784815958e+01,4.386728300789497936e+00,3.099184076680601141e+00,1.112229259037806095e+01
1.170000000000000000e+04,1.876443343887260795e+01,4.427804911742468263e+00,3.125071125971984110e+00,1.121155740115815469e+01
1.180000000000000000e+04,1.893077456586006946e+01,4.472953054018892871e+00,3.145381739177167901e+00,1.131243977266401046e+01
1.190000000000000000e+04,1.908993863932063917e+01,4.514568779135155197e+00,3.166405681001411843e+00,1.140896417918407302e+01
1.200000000000000000e+04,1.924179239326996793e+01,4.557771618134294656e+00,3.188266204810484616e+00,1.149575457032518955e+01
1.210000000000000000e+04,1.938579118207073293e+01,4.596638469068272670e+00,3.209946968147100677e+00,1.157920574485536136e+01
1.220000000000000000e+04,1.954335565776640493e+01,4.640354499653976283e+00,3.234471737737040886e+00,1.166852942037538732e+01
1.230000000000000000e+04,1.970305497034922126e+01,4.687236538572695288e+00,3.256597193048604399e+00,1.175922123872792291e+01
1.240000000000000000e+04,1.986070697750989211e+01,4.730891885647869444e+00,3.280612940543085720e+00,1.184920215131893606e+01
1.250000000000000000e+04,2.002409706593634553e+01,4.771549887684911617e+00,3.311366600656758585e+00,1.194118057759467533e+01
1.260000000000000000e+04,2.019018160447316745e+01,4.821830894427916903e+00,3.336151528972926883e+00,1.203219918107232544e+01
1.270000000000000000e+04,2.034130177251186566e+01,4.864657739787853430e+00,3.359319629712886446e+00,1.211732440301112490e+01
1.280000000000000000e+04,2.049803377725360320e+01,4.913475531756826165e+00,3.379217728407580612e+00,1.220534051708919598e+01
1.290000000000000000e+04,2.064881681022404081e+01,4.959389038997632504e+00,3.397665638854903136e+00,1.229176213237150428e+01
1.300000000000000000e+04,2.081718827754463774e+01,5.010570447126356797e+00,3.425756984923419957e+00,1.238086084549486188e+01
1.310000000000000000e+04,2.098450790124332599e+01,5.057367334113356705e+00,3.451941489552858400e+00,1.247519907757711088e+01
1.320000000000000000e+04,2.114624852972593416e+01,5.103008886913682929e+00,3.473278212967878087e+00,1.256996142984437270e+01
1.330000000000000000e+04,2.132814918469460252e+01,5.150629811229896049e+00,3.499272397360786435e+00,1.267824697610392093e+01
1.340000000000000000e+04,2.150829345500497425e+01,5.205188416665227358e+00,3.518210362651805756e+00,1.278489467568793891e+01
1.350000000000000000e+04,2.168386926827731997e+01,5.255942403091654391e+00,3.541889975848242500e+00,1.288603688933742397e+01
1.360000000000000000e+04,2.185548128035509308e+01,5.309881182136299671e+00,3.567846036537953403e+00,1.297775406168084089e+01
1.370000000000000000e+04,2.202065100695831035e+01,5.358334158639953770e+00,3.585670172310514658e+00,1.307664667600784014e+01
1.380000000000000000e+04,2.220465595395874914e+01,5.412266346693561658e+00,3.613226342560954318e+00,1.317916326470423272e+01
1.390000000000000000e+04,2.238727064364616837e+01,5.466352438691312265e+00,3.633679895281627381e+00,1.328723830967322783e+01
1.400000000000000000e+04,2.255240629202460312e+01,5.516920141078176520e+00,3.651672290800572540e+00,1.338381386014585317e+01
1.410000000000000000e+04,2.271530656863949460e+01,5.571767477671270008e+00,3.664502471986198717e+00,1.347903661898202543e+01
1.420000000000000000e+04,2.288719212619913890e+01,5.620422124394083951e+00,3.684385907559723172e+00,1.358238409424533089e+01
1.430000000000000000e+04,2.304744727758374268e+01,5.669671479785662882e+00,3.697032080461061021e+00,1.368074371733701966e+01
1.440000000000000000e+04,2.323083296566723277e+01,5.729724208146858011e+00,3.719445235468794131e+00,1.378166352205158240e+01
1.450000000000000000e+04,2.339445794064126360e+01,5.779561662864153959e+00,3.739577982848879767e+00,1.387531829492822943e+01
1.460000000000000000e+04,2.356701753113607367e+01,5.834040408618515805e+00,3.764796725517909781e+00,1.396818039699964586e+01
1.470000000000000000e+04,2.373752386601652020e+01,5.891449101902698438e+00,3.781690417079535571e+00,1.406438434703428619e+01
1.480000000000000000e+04,2.389984349055138324e+01,5.942910516715657288e+00,3.802581145004319207e+00,1.415435182883140897e+01
1.490000000000000000e+04,2.406283053654449589e+01,5.992994217270952717e+00,3.819801261083820343e+00,1.425003505818972371e+01
1.500000000000000000e+04,2.422176232228577675e+01,6.040953548264881512e+00,3.837990381687646391e+00,1.434281839233324796e+01
1.510000000000000000e+04,2.439749639447757801e+01,6.088322180413976881e+00,3.859065638875694759e+00,1.445010857518790637e+01
1.520000000000000000e+04,2.455889147778978554e+01,6.140084306310471973e+00,3.884949399016663030e+00,1.453385777246264965e+01
1.530000000000000000e+04,2.473887568417695704e+01,6.191794887275145598e+00,3.909935341225312833e+00,1.463714545567649949e+01
1.540000000000000000e+04,2.491458970992342614e+01,6.232609392290243022e+00,3.936037118985711736e+00,1.474594319864747227e+01
1.550000000000000000e+04,2.510128189235940610e+01,6.283228274853550843e+00,3.961044125615641232e+00,1.485700949189021358e+01
1.560000000000000000e+04,2.529649429581629505e+01,6.344406363679288674e+00,3.986595856621004685e+00,1.496549207551599991e+01
1.570000000000000000e+04,2.548281136439877059e+01,6.401692711051336637e+00,4.010747194002000526e+00,1.507037145934543254e+01
1.580000000000000000e+04,2.566440465043834251e+01,6.457800735413168347e+00,4.033048137863110227e+00,1.517355577716206483e+01
1.590000000000000000e+04,2.585327755364234292e+01,6.512549921477507553e+00,4.059619993941653959e+00,1.528110763822317963e+01
1.600000000000000000e+04,2.604795113288562902e+01,6.568099507484603805e+00,4.089500461025282085e+00,1.539035116437574402e+01
1.610000000000000000e+04,2.623078981922767738e+01,6.623222860106605658e+00,4.113222397018995835e+00,1.549434456210207500e+01
1.620000000000000000e+04,2.642541606281875843e+01,6.683074318950299464e+00,4.140558649551718595e+00,1.560178309431674037e+01
1.630000000000000000e+04,2.660239046599104284e+01,6.738667567241385825e+00,4.158644005950405287e+00,1.570507889279924996e+01
1.640000000000000000e+04,2.677417102508433544e+01,6.787739239324748652e+00,4.181910725712348231e+00,1.580452106004724122e+01
1.650000000000000000e+04,2.695418451398290216e+01,6.837585618095774365e+00,4.208306072442924872e+00,1.590829282344420470e+01
